episode,stage,product,period,feature_name,donor_store,receiver_store,qty_cap,reduced_cost_proxy,stackelberg_accepted,acceptance_score,compensation,pattern_id,pattern_reduced_cost,gnn_score,gnn_combined_score,gnn_selected,gnn_selected_by_fallback,adaptive_k_star,duplicate_id_reject,duplicate_signature_reject,empty_flow_reject,added_to_pool,signature
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,94,negative_reduced_cost,MM BINH PHU,MM DA NANG,62.8871233618668,,,0.1,124.156771,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T94_3,-331367.532745,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 94, (('MM BINH PHU', 'MM AN PHU', 341.52041), ('MM BINH PHU', 'MM DA NANG', 62.887123)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,94,negative_reduced_cost,MM BINH PHU,MM AN PHU,341.5204098885425,,,0.1,124.156771,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T94_3,-331367.532745,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 94, (('MM BINH PHU', 'MM AN PHU', 341.52041), ('MM BINH PHU', 'MM DA NANG', 62.887123)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,94,negative_reduced_cost,MM HIEP PHU,MM DA NANG,62.8871233618668,,,0.1,124.156771,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T94_4,-331367.532745,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 94, (('MM BINH PHU', 'MM AN PHU', 341.52041), ('MM HIEP PHU', 'MM DA NANG', 62.887123)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,94,negative_reduced_cost,MM BINH PHU,MM AN PHU,341.5204098885425,,,0.1,124.156771,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T94_4,-331367.532745,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 94, (('MM BINH PHU', 'MM AN PHU', 341.52041), ('MM HIEP PHU', 'MM DA NANG', 62.887123)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,95,shortage_ratio,MM BINH PHU,MM DA NANG,63.222116487525895,,,0.1,106.983286,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T95_3,-284621.35811,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 95, (('MM BINH PHU', 'MM AN PHU', 284.136143), ('MM BINH PHU', 'MM DA NANG', 63.222116)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,95,shortage_ratio,MM BINH PHU,MM AN PHU,284.13614334924455,,,0.1,106.983286,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T95_3,-284621.35811,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 95, (('MM BINH PHU', 'MM AN PHU', 284.136143), ('MM BINH PHU', 'MM DA NANG', 63.222116)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,95,surplus_ratio,MM BINH PHU,MM AN PHU,284.13614334924455,,,0.1,106.983286,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T95_1,-284621.35811,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 95, (('MM BINH PHU', 'MM AN PHU', 284.136143), ('MM BINH PHU', 'MM DA NANG', 63.222116)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,95,surplus_ratio,MM BINH PHU,MM DA NANG,63.222116487525895,,,0.1,106.983286,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T95_1,-284621.35811,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 95, (('MM BINH PHU', 'MM AN PHU', 284.136143), ('MM BINH PHU', 'MM DA NANG', 63.222116)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,95,surplus_ratio,MM HIEP PHU,MM AN PHU,284.13614334924455,,,0.1,106.983286,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T95_2,-284621.35811,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 95, (('MM BINH PHU', 'MM DA NANG', 63.222116), ('MM HIEP PHU', 'MM AN PHU', 284.136143)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,95,surplus_ratio,MM BINH PHU,MM DA NANG,63.222116487525895,,,0.1,106.983286,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T95_2,-284621.35811,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 95, (('MM BINH PHU', 'MM DA NANG', 63.222116), ('MM HIEP PHU', 'MM AN PHU', 284.136143)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,95,surplus_ratio,MM BINH PHU,MM DA NANG,63.222116487525895,,,0.1,106.983286,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T95_3,-284621.35811,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 95, (('MM BINH PHU', 'MM AN PHU', 284.136143), ('MM BINH PHU', 'MM DA NANG', 63.222116)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,95,surplus_ratio,MM BINH PHU,MM AN PHU,284.13614334924455,,,0.1,106.983286,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T95_3,-284621.35811,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 95, (('MM BINH PHU', 'MM AN PHU', 284.136143), ('MM BINH PHU', 'MM DA NANG', 63.222116)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,95,surplus_ratio,MM HIEP PHU,MM DA NANG,63.222116487525895,,,0.1,106.983286,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T95_4,-284621.35811,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 95, (('MM BINH PHU', 'MM AN PHU', 284.136143), ('MM HIEP PHU', 'MM DA NANG', 63.222116)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,95,surplus_ratio,MM BINH PHU,MM AN PHU,284.13614334924455,,,0.1,106.983286,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T95_4,-284621.35811,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 95, (('MM BINH PHU', 'MM AN PHU', 284.136143), ('MM HIEP PHU', 'MM DA NANG', 63.222116)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,95,time_urgency,MM BINH PHU,MM AN PHU,284.13614334924455,,,0.1,106.983286,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T95_1,-284621.35811,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 95, (('MM BINH PHU', 'MM AN PHU', 284.136143), ('MM BINH PHU', 'MM DA NANG', 63.222116)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,95,time_urgency,MM BINH PHU,MM DA NANG,63.222116487525895,,,0.1,106.983286,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T95_1,-284621.35811,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 95, (('MM BINH PHU', 'MM AN PHU', 284.136143), ('MM BINH PHU', 'MM DA NANG', 63.222116)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,95,time_urgency,MM HIEP PHU,MM AN PHU,284.13614334924455,,,0.1,106.983286,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T95_2,-284621.35811,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 95, (('MM BINH PHU', 'MM DA NANG', 63.222116), ('MM HIEP PHU', 'MM AN PHU', 284.136143)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,95,time_urgency,MM BINH PHU,MM DA NANG,63.222116487525895,,,0.1,106.983286,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T95_2,-284621.35811,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 95, (('MM BINH PHU', 'MM DA NANG', 63.222116), ('MM HIEP PHU', 'MM AN PHU', 284.136143)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,95,time_urgency,MM BINH PHU,MM DA NANG,63.222116487525895,,,0.1,106.983286,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T95_3,-284621.35811,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 95, (('MM BINH PHU', 'MM AN PHU', 284.136143), ('MM BINH PHU', 'MM DA NANG', 63.222116)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,95,time_urgency,MM BINH PHU,MM AN PHU,284.13614334924455,,,0.1,106.983286,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T95_3,-284621.35811,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 95, (('MM BINH PHU', 'MM AN PHU', 284.136143), ('MM BINH PHU', 'MM DA NANG', 63.222116)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,95,time_urgency,MM HIEP PHU,MM DA NANG,63.222116487525895,,,0.1,106.983286,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T95_4,-284621.35811,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 95, (('MM BINH PHU', 'MM AN PHU', 284.136143), ('MM HIEP PHU', 'MM DA NANG', 63.222116)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,95,time_urgency,MM BINH PHU,MM AN PHU,284.13614334924455,,,0.1,106.983286,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T95_4,-284621.35811,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 95, (('MM BINH PHU', 'MM AN PHU', 284.136143), ('MM HIEP PHU', 'MM DA NANG', 63.222116)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,95,negative_reduced_cost,MM BINH PHU,MM AN PHU,284.13614334924455,,,0.1,106.983286,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T95_1,-284621.35811,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 95, (('MM BINH PHU', 'MM AN PHU', 284.136143), ('MM BINH PHU', 'MM DA NANG', 63.222116)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,95,negative_reduced_cost,MM BINH PHU,MM DA NANG,63.222116487525895,,,0.1,106.983286,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T95_1,-284621.35811,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 95, (('MM BINH PHU', 'MM AN PHU', 284.136143), ('MM BINH PHU', 'MM DA NANG', 63.222116)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,95,negative_reduced_cost,MM HIEP PHU,MM AN PHU,284.13614334924455,,,0.1,106.983286,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T95_2,-284621.35811,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 95, (('MM BINH PHU', 'MM DA NANG', 63.222116), ('MM HIEP PHU', 'MM AN PHU', 284.136143)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,95,negative_reduced_cost,MM BINH PHU,MM DA NANG,63.222116487525895,,,0.1,106.983286,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T95_2,-284621.35811,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 95, (('MM BINH PHU', 'MM DA NANG', 63.222116), ('MM HIEP PHU', 'MM AN PHU', 284.136143)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,95,negative_reduced_cost,MM BINH PHU,MM DA NANG,63.222116487525895,,,0.1,106.983286,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T95_3,-284621.35811,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 95, (('MM BINH PHU', 'MM AN PHU', 284.136143), ('MM BINH PHU', 'MM DA NANG', 63.222116)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,95,negative_reduced_cost,MM BINH PHU,MM AN PHU,284.13614334924455,,,0.1,106.983286,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T95_3,-284621.35811,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 95, (('MM BINH PHU', 'MM AN PHU', 284.136143), ('MM BINH PHU', 'MM DA NANG', 63.222116)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,95,negative_reduced_cost,MM HIEP PHU,MM DA NANG,63.222116487525895,,,0.1,106.983286,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T95_4,-284621.35811,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 95, (('MM BINH PHU', 'MM AN PHU', 284.136143), ('MM HIEP PHU', 'MM DA NANG', 63.222116)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,95,negative_reduced_cost,MM BINH PHU,MM AN PHU,284.13614334924455,,,0.1,106.983286,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T95_4,-284621.35811,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 95, (('MM BINH PHU', 'MM AN PHU', 284.136143), ('MM HIEP PHU', 'MM DA NANG', 63.222116)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,96,shortage_ratio,MM BINH PHU,MM AN PHU,95.75021309591456,,,0.1,51.454648,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T96_3,-55868.186137,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 96, (('MM BINH PHU', 'MM AN PHU', 95.750213), ('MM BINH PHU', 'MM DA NANG', 68.139963)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,96,shortage_ratio,MM BINH PHU,MM DA NANG,68.13996345136418,,,0.1,51.454648,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T96_3,-55868.186137,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 96, (('MM BINH PHU', 'MM AN PHU', 95.750213), ('MM BINH PHU', 'MM DA NANG', 68.139963)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,96,surplus_ratio,MM BINH PHU,MM DA NANG,68.13996345136418,,,0.1,51.454648,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T96_1,-55868.186137,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 96, (('MM BINH PHU', 'MM AN PHU', 95.750213), ('MM BINH PHU', 'MM DA NANG', 68.139963)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,96,surplus_ratio,MM BINH PHU,MM AN PHU,95.75021309591456,,,0.1,51.454648,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T96_1,-55868.186137,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 96, (('MM BINH PHU', 'MM AN PHU', 95.750213), ('MM BINH PHU', 'MM DA NANG', 68.139963)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,96,surplus_ratio,MM HIEP PHU,MM DA NANG,68.13996345136418,,,0.1,51.454648,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T96_2,-55868.186137,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 96, (('MM BINH PHU', 'MM AN PHU', 95.750213), ('MM HIEP PHU', 'MM DA NANG', 68.139963)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,96,surplus_ratio,MM BINH PHU,MM AN PHU,95.75021309591456,,,0.1,51.454648,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T96_2,-55868.186137,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 96, (('MM BINH PHU', 'MM AN PHU', 95.750213), ('MM HIEP PHU', 'MM DA NANG', 68.139963)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,96,surplus_ratio,MM BINH PHU,MM AN PHU,95.75021309591456,,,0.1,51.454648,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T96_3,-55868.186137,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 96, (('MM BINH PHU', 'MM AN PHU', 95.750213), ('MM BINH PHU', 'MM DA NANG', 68.139963)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,96,surplus_ratio,MM BINH PHU,MM DA NANG,68.13996345136418,,,0.1,51.454648,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T96_3,-55868.186137,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 96, (('MM BINH PHU', 'MM AN PHU', 95.750213), ('MM BINH PHU', 'MM DA NANG', 68.139963)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,96,surplus_ratio,MM HIEP PHU,MM AN PHU,95.75021309591456,,,0.1,51.454648,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T96_4,-55868.186137,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 96, (('MM BINH PHU', 'MM DA NANG', 68.139963), ('MM HIEP PHU', 'MM AN PHU', 95.750213)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,96,surplus_ratio,MM BINH PHU,MM DA NANG,68.13996345136418,,,0.1,51.454648,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T96_4,-55868.186137,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 96, (('MM BINH PHU', 'MM DA NANG', 68.139963), ('MM HIEP PHU', 'MM AN PHU', 95.750213)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,96,time_urgency,MM BINH PHU,MM DA NANG,68.13996345136418,,,0.1,51.454648,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T96_1,-55868.186137,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 96, (('MM BINH PHU', 'MM AN PHU', 95.750213), ('MM BINH PHU', 'MM DA NANG', 68.139963)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,96,time_urgency,MM BINH PHU,MM AN PHU,95.75021309591456,,,0.1,51.454648,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T96_1,-55868.186137,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 96, (('MM BINH PHU', 'MM AN PHU', 95.750213), ('MM BINH PHU', 'MM DA NANG', 68.139963)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,96,time_urgency,MM HIEP PHU,MM DA NANG,68.13996345136418,,,0.1,51.454648,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T96_2,-55868.186137,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 96, (('MM BINH PHU', 'MM AN PHU', 95.750213), ('MM HIEP PHU', 'MM DA NANG', 68.139963)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,96,time_urgency,MM BINH PHU,MM AN PHU,95.75021309591456,,,0.1,51.454648,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T96_2,-55868.186137,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 96, (('MM BINH PHU', 'MM AN PHU', 95.750213), ('MM HIEP PHU', 'MM DA NANG', 68.139963)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,96,time_urgency,MM BINH PHU,MM AN PHU,95.75021309591456,,,0.1,51.454648,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T96_3,-55868.186137,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 96, (('MM BINH PHU', 'MM AN PHU', 95.750213), ('MM BINH PHU', 'MM DA NANG', 68.139963)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,96,time_urgency,MM BINH PHU,MM DA NANG,68.13996345136418,,,0.1,51.454648,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T96_3,-55868.186137,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 96, (('MM BINH PHU', 'MM AN PHU', 95.750213), ('MM BINH PHU', 'MM DA NANG', 68.139963)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,96,time_urgency,MM HIEP PHU,MM AN PHU,95.75021309591456,,,0.1,51.454648,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T96_4,-55868.186137,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 96, (('MM BINH PHU', 'MM DA NANG', 68.139963), ('MM HIEP PHU', 'MM AN PHU', 95.750213)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,96,time_urgency,MM BINH PHU,MM DA NANG,68.13996345136418,,,0.1,51.454648,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T96_4,-55868.186137,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 96, (('MM BINH PHU', 'MM DA NANG', 68.139963), ('MM HIEP PHU', 'MM AN PHU', 95.750213)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,96,negative_reduced_cost,MM BINH PHU,MM DA NANG,68.13996345136418,,,0.1,51.454648,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T96_1,-55868.186137,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 96, (('MM BINH PHU', 'MM AN PHU', 95.750213), ('MM BINH PHU', 'MM DA NANG', 68.139963)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,96,negative_reduced_cost,MM BINH PHU,MM AN PHU,95.75021309591456,,,0.1,51.454648,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T96_1,-55868.186137,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 96, (('MM BINH PHU', 'MM AN PHU', 95.750213), ('MM BINH PHU', 'MM DA NANG', 68.139963)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,96,negative_reduced_cost,MM HIEP PHU,MM DA NANG,68.13996345136418,,,0.1,51.454648,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T96_2,-55868.186137,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 96, (('MM BINH PHU', 'MM AN PHU', 95.750213), ('MM HIEP PHU', 'MM DA NANG', 68.139963)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,96,negative_reduced_cost,MM BINH PHU,MM AN PHU,95.75021309591456,,,0.1,51.454648,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T96_2,-55868.186137,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 96, (('MM BINH PHU', 'MM AN PHU', 95.750213), ('MM HIEP PHU', 'MM DA NANG', 68.139963)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,96,negative_reduced_cost,MM BINH PHU,MM AN PHU,95.75021309591456,,,0.1,51.454648,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T96_3,-55868.186137,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 96, (('MM BINH PHU', 'MM AN PHU', 95.750213), ('MM BINH PHU', 'MM DA NANG', 68.139963)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,96,negative_reduced_cost,MM BINH PHU,MM DA NANG,68.13996345136418,,,0.1,51.454648,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T96_3,-55868.186137,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 96, (('MM BINH PHU', 'MM AN PHU', 95.750213), ('MM BINH PHU', 'MM DA NANG', 68.139963)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,96,negative_reduced_cost,MM HIEP PHU,MM AN PHU,95.75021309591456,,,0.1,51.454648,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T96_4,-55868.186137,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 96, (('MM BINH PHU', 'MM DA NANG', 68.139963), ('MM HIEP PHU', 'MM AN PHU', 95.750213)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,96,negative_reduced_cost,MM BINH PHU,MM DA NANG,68.13996345136418,,,0.1,51.454648,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T96_4,-55868.186137,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 96, (('MM BINH PHU', 'MM DA NANG', 68.139963), ('MM HIEP PHU', 'MM AN PHU', 95.750213)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,97,shortage_ratio,MM BINH PHU,MM DA NANG,47.157679337844435,,,0.1,68.866391,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T97_3,-181495.071313,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 97, (('MM BINH PHU', 'MM AN PHU', 174.344726), ('MM BINH PHU', 'MM DA NANG', 47.157679)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,97,shortage_ratio,MM BINH PHU,MM AN PHU,174.3447264624889,,,0.1,68.866391,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T97_3,-181495.071313,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 97, (('MM BINH PHU', 'MM AN PHU', 174.344726), ('MM BINH PHU', 'MM DA NANG', 47.157679)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,97,surplus_ratio,MM BINH PHU,MM AN PHU,174.3447264624889,,,0.1,68.866391,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T97_1,-181495.071313,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 97, (('MM BINH PHU', 'MM AN PHU', 174.344726), ('MM BINH PHU', 'MM DA NANG', 47.157679)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,97,surplus_ratio,MM BINH PHU,MM DA NANG,47.157679337844435,,,0.1,68.866391,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T97_1,-181495.071313,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 97, (('MM BINH PHU', 'MM AN PHU', 174.344726), ('MM BINH PHU', 'MM DA NANG', 47.157679)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,97,surplus_ratio,MM HIEP PHU,MM AN PHU,174.3447264624889,,,0.1,68.866391,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T97_2,-181495.071313,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 97, (('MM BINH PHU', 'MM DA NANG', 47.157679), ('MM HIEP PHU', 'MM AN PHU', 174.344726)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,97,surplus_ratio,MM BINH PHU,MM DA NANG,47.157679337844435,,,0.1,68.866391,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T97_2,-181495.071313,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 97, (('MM BINH PHU', 'MM DA NANG', 47.157679), ('MM HIEP PHU', 'MM AN PHU', 174.344726)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,97,surplus_ratio,MM BINH PHU,MM DA NANG,47.157679337844435,,,0.1,68.866391,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T97_3,-181495.071313,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 97, (('MM BINH PHU', 'MM AN PHU', 174.344726), ('MM BINH PHU', 'MM DA NANG', 47.157679)))"
