episode,stage,product,period,feature_name,donor_store,receiver_store,qty_cap,reduced_cost_proxy,stackelberg_accepted,acceptance_score,compensation,pattern_id,pattern_reduced_cost,gnn_score,gnn_combined_score,gnn_selected,gnn_selected_by_fallback,adaptive_k_star,duplicate_id_reject,duplicate_signature_reject,empty_flow_reject,added_to_pool,signature
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,10,shortage_ratio,MM DA NANG,MM BINH PHU,33.19613435541227,-33008.236003021964,False,0.1,22.34232609591185,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,10,shortage_ratio,MM DA NANG,MM HIEP PHU,31.421348747315776,-31243.389194330808,False,0.1,21.254751645113075,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,10,surplus_ratio,MM DA NANG,MM AN PHU,171.5291689947486,-170566.605648378,False,0.0,107.11170527549864,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,10,surplus_ratio,MM DA NANG,MM BINH PHU,33.19613435541227,-33008.236003021964,False,0.0,22.34232609591185,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,10,surplus_ratio,MM DA NANG,MM HIEP PHU,31.421348747315776,-31243.389194330808,False,0.0,21.254751645113075,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,10,surplus_ratio,MM DA NANG,MM AN PHU,171.5291689947486,-170566.605648378,False,0.1,107.11170527549864,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,10,surplus_ratio,MM DA NANG,MM BINH PHU,33.19613435541227,-33008.236003021964,False,0.1,22.34232609591185,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,10,surplus_ratio,MM DA NANG,MM HIEP PHU,31.421348747315776,-31243.389194330808,False,0.1,21.254751645113075,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,10,time_urgency,MM DA NANG,MM AN PHU,171.5291689947486,-170566.605648378,False,0.0,107.11170527549864,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,10,time_urgency,MM DA NANG,MM BINH PHU,33.19613435541227,-33008.236003021964,False,0.0,22.34232609591185,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,10,time_urgency,MM DA NANG,MM HIEP PHU,31.421348747315776,-31243.389194330808,False,0.0,21.254751645113075,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,10,time_urgency,MM DA NANG,MM AN PHU,171.5291689947486,-170566.605648378,False,0.1,107.11170527549864,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,10,time_urgency,MM DA NANG,MM BINH PHU,33.19613435541227,-33008.236003021964,False,0.1,22.34232609591185,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,10,time_urgency,MM DA NANG,MM HIEP PHU,31.421348747315776,-31243.389194330808,False,0.1,21.254751645113075,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,10,negative_reduced_cost,MM DA NANG,MM AN PHU,171.5291689947486,-170566.605648378,False,0.0,107.11170527549864,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,10,negative_reduced_cost,MM DA NANG,MM BINH PHU,33.19613435541227,-33008.236003021964,False,0.0,22.34232609591185,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,10,negative_reduced_cost,MM DA NANG,MM HIEP PHU,31.421348747315776,-31243.389194330808,False,0.0,21.254751645113075,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,10,negative_reduced_cost,MM DA NANG,MM AN PHU,171.5291689947486,-170566.605648378,False,0.1,107.11170527549864,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,10,negative_reduced_cost,MM DA NANG,MM BINH PHU,33.19613435541227,-33008.236003021964,False,0.1,22.34232609591185,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,10,negative_reduced_cost,MM DA NANG,MM HIEP PHU,31.421348747315776,-31243.389194330808,False,0.1,21.254751645113075,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,11,shortage_ratio,MM BINH PHU,MM AN PHU,70.74333211076205,-70345.16945094179,False,0.0,46.63206068888383,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,11,shortage_ratio,MM DA NANG,MM AN PHU,180.16726064934107,-179156.32398970478,False,0.0,112.2948366284932,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,11,shortage_ratio,MM HIEP PHU,MM AN PHU,210.95494495773767,-209771.59726597433,False,0.0,130.3963981581687,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,11,shortage_ratio,MM HIEP PHU,MM AN PHU,210.95494495773767,-209771.59726597433,False,0.1,130.3963981581687,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,11,shortage_ratio,MM DA NANG,MM AN PHU,180.16726064934107,-179156.32398970478,False,0.1,112.2948366284932,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,11,shortage_ratio,MM BINH PHU,MM AN PHU,70.74333211076205,-70345.16945094179,False,0.1,46.63206068888383,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,11,surplus_ratio,MM HIEP PHU,MM AN PHU,210.95494495773767,-209771.59726597433,False,0.0,130.3963981581687,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,11,surplus_ratio,MM DA NANG,MM AN PHU,180.16726064934107,-179156.32398970478,False,0.0,112.2948366284932,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,11,surplus_ratio,MM BINH PHU,MM AN PHU,70.74333211076205,-70345.16945094179,False,0.0,46.63206068888383,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,11,surplus_ratio,MM HIEP PHU,MM AN PHU,210.95494495773767,-209771.59726597433,False,0.1,130.3963981581687,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,11,surplus_ratio,MM DA NANG,MM AN PHU,180.16726064934107,-179156.32398970478,False,0.1,112.2948366284932,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,11,surplus_ratio,MM BINH PHU,MM AN PHU,70.74333211076205,-70345.16945094179,False,0.1,46.63206068888383,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,11,time_urgency,MM BINH PHU,MM AN PHU,70.74333211076205,-70345.16945094179,False,0.0,46.63206068888383,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,11,time_urgency,MM DA NANG,MM AN PHU,180.16726064934107,-179156.32398970478,False,0.0,112.2948366284932,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,11,time_urgency,MM HIEP PHU,MM AN PHU,210.95494495773767,-209771.59726597433,False,0.0,130.3963981581687,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,11,time_urgency,MM HIEP PHU,MM AN PHU,210.95494495773767,-209771.59726597433,False,0.1,130.3963981581687,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,11,time_urgency,MM DA NANG,MM AN PHU,180.16726064934107,-179156.32398970478,False,0.1,112.2948366284932,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,11,time_urgency,MM BINH PHU,MM AN PHU,70.74333211076205,-70345.16945094179,False,0.1,46.63206068888383,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,11,negative_reduced_cost,MM HIEP PHU,MM AN PHU,210.95494495773767,-209771.59726597433,False,0.0,130.3963981581687,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,11,negative_reduced_cost,MM DA NANG,MM AN PHU,180.16726064934107,-179156.32398970478,False,0.0,112.2948366284932,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,11,negative_reduced_cost,MM BINH PHU,MM AN PHU,70.74333211076205,-70345.16945094179,False,0.0,46.63206068888383,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,11,negative_reduced_cost,MM HIEP PHU,MM AN PHU,210.95494495773767,-209771.59726597433,False,0.1,130.3963981581687,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,11,negative_reduced_cost,MM DA NANG,MM AN PHU,180.16726064934107,-179156.32398970478,False,0.1,112.2948366284932,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,11,negative_reduced_cost,MM BINH PHU,MM AN PHU,70.74333211076205,-70345.16945094179,False,0.1,46.63206068888383,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,12,shortage_ratio,MM BINH PHU,MM AN PHU,5.505338171204311,-5472.508277445567,False,0.0,7.349482992445444,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,12,shortage_ratio,MM DA NANG,MM AN PHU,58.759088668606736,-58428.03777206254,False,0.0,38.182492472517815,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,12,shortage_ratio,MM HIEP PHU,MM AN PHU,58.759088668606736,-58428.03777206254,False,0.0,37.764520376396085,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,12,shortage_ratio,MM DA NANG,MM AN PHU,58.759088668606736,-58428.03777206254,False,0.1,38.182492472517815,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,12,shortage_ratio,MM HIEP PHU,MM AN PHU,58.759088668606736,-58428.03777206254,False,0.1,37.764520376396085,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,12,shortage_ratio,MM BINH PHU,MM AN PHU,5.505338171204311,-5472.508277445567,False,0.1,7.349482992445444,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,12,surplus_ratio,MM HIEP PHU,MM AN PHU,58.759088668606736,-58428.03777206254,False,0.0,37.764520376396085,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,12,surplus_ratio,MM DA NANG,MM AN PHU,58.759088668606736,-58428.03777206254,False,0.0,38.182492472517815,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,12,surplus_ratio,MM BINH PHU,MM AN PHU,5.505338171204311,-5472.508277445567,False,0.0,7.349482992445444,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,12,surplus_ratio,MM HIEP PHU,MM AN PHU,58.759088668606736,-58428.03777206254,False,0.1,37.764520376396085,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,12,surplus_ratio,MM DA NANG,MM AN PHU,58.759088668606736,-58428.03777206254,False,0.1,38.182492472517815,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,12,surplus_ratio,MM BINH PHU,MM AN PHU,5.505338171204311,-5472.508277445567,False,0.1,7.349482992445444,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,12,time_urgency,MM BINH PHU,MM AN PHU,5.505338171204311,-5472.508277445567,False,0.0,7.349482992445444,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,12,time_urgency,MM DA NANG,MM AN PHU,58.759088668606736,-58428.03777206254,False,0.0,38.182492472517815,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,12,time_urgency,MM HIEP PHU,MM AN PHU,58.759088668606736,-58428.03777206254,False,0.0,37.764520376396085,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,12,time_urgency,MM DA NANG,MM AN PHU,58.759088668606736,-58428.03777206254,False,0.1,38.182492472517815,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,12,time_urgency,MM HIEP PHU,MM AN PHU,58.759088668606736,-58428.03777206254,False,0.1,37.764520376396085,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,12,time_urgency,MM BINH PHU,MM AN PHU,5.505338171204311,-5472.508277445567,False,0.1,7.349482992445444,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,12,negative_reduced_cost,MM DA NANG,MM AN PHU,58.759088668606736,-58428.03777206254,False,0.0,38.182492472517815,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,12,negative_reduced_cost,MM HIEP PHU,MM AN PHU,58.759088668606736,-58428.03777206254,False,0.0,37.764520376396085,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,12,negative_reduced_cost,MM BINH PHU,MM AN PHU,5.505338171204311,-5472.508277445567,False,0.0,7.349482992445444,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,12,negative_reduced_cost,MM DA NANG,MM AN PHU,58.759088668606736,-58428.03777206254,False,0.1,38.182492472517815,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,12,negative_reduced_cost,MM HIEP PHU,MM AN PHU,58.759088668606736,-58428.03777206254,False,0.1,37.764520376396085,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,12,negative_reduced_cost,MM BINH PHU,MM AN PHU,5.505338171204311,-5472.508277445567,False,0.1,7.349482992445444,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,13,shortage_ratio,MM BINH PHU,MM AN PHU,4.612208547752246,-4584.3801798848335,False,0.0,6.789142156388046,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,13,shortage_ratio,MM DA NANG,MM AN PHU,14.830097320074422,-14745.048775082007,False,0.0,13.034887586472165,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,13,shortage_ratio,MM HIEP PHU,MM AN PHU,42.25776934931701,-42019.125840960834,False,0.0,27.712842409985363,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,13,shortage_ratio,MM BINH PHU,MM DA NANG,3.0879999999999654,3.852799999999979,False,0.0,5.206461899068605,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,13,shortage_ratio,MM HIEP PHU,MM DA NANG,3.0879999999999654,3.852799999999979,False,0.0,3.8789741764567895,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,13,shortage_ratio,MM HIEP PHU,MM AN PHU,42.25776934931701,-42019.125840960834,False,0.1,27.712842409985363,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,13,shortage_ratio,MM DA NANG,MM AN PHU,14.830097320074422,-14745.048775082007,False,0.1,13.034887586472165,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,13,shortage_ratio,MM BINH PHU,MM AN PHU,4.612208547752246,-4584.3801798848335,False,0.1,6.789142156388046,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,13,surplus_ratio,MM HIEP PHU,MM AN PHU,42.25776934931701,-42019.125840960834,False,0.0,27.712842409985363,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,13,surplus_ratio,MM DA NANG,MM AN PHU,14.830097320074422,-14745.048775082007,False,0.0,13.034887586472165,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,13,surplus_ratio,MM BINH PHU,MM AN PHU,4.612208547752246,-4584.3801798848335,False,0.0,6.789142156388046,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,13,surplus_ratio,MM HIEP PHU,MM DA NANG,3.0879999999999654,3.852799999999979,False,0.0,3.8789741764567895,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,13,surplus_ratio,MM BINH PHU,MM DA NANG,3.0879999999999654,3.852799999999979,False,0.0,5.206461899068605,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,13,surplus_ratio,MM HIEP PHU,MM AN PHU,42.25776934931701,-42019.125840960834,False,0.1,27.712842409985363,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,13,surplus_ratio,MM DA NANG,MM AN PHU,14.830097320074422,-14745.048775082007,False,0.1,13.034887586472165,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,13,surplus_ratio,MM BINH PHU,MM AN PHU,4.612208547752246,-4584.3801798848335,False,0.1,6.789142156388046,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,13,time_urgency,MM BINH PHU,MM AN PHU,4.612208547752246,-4584.3801798848335,False,0.0,6.789142156388046,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,13,time_urgency,MM DA NANG,MM AN PHU,14.830097320074422,-14745.048775082007,False,0.0,13.034887586472165,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,13,time_urgency,MM HIEP PHU,MM AN PHU,42.25776934931701,-42019.125840960834,False,0.0,27.712842409985363,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,13,time_urgency,MM BINH PHU,MM DA NANG,3.0879999999999654,3.852799999999979,False,0.0,5.206461899068605,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,13,time_urgency,MM HIEP PHU,MM DA NANG,3.0879999999999654,3.852799999999979,False,0.0,3.8789741764567895,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,13,time_urgency,MM HIEP PHU,MM AN PHU,42.25776934931701,-42019.125840960834,False,0.1,27.712842409985363,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,13,time_urgency,MM DA NANG,MM AN PHU,14.830097320074422,-14745.048775082007,False,0.1,13.034887586472165,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,13,time_urgency,MM BINH PHU,MM AN PHU,4.612208547752246,-4584.3801798848335,False,0.1,6.789142156388046,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,13,negative_reduced_cost,MM HIEP PHU,MM AN PHU,42.25776934931701,-42019.125840960834,False,0.0,27.712842409985363,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,13,negative_reduced_cost,MM DA NANG,MM AN PHU,14.830097320074422,-14745.048775082007,False,0.0,13.034887586472165,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,13,negative_reduced_cost,MM BINH PHU,MM AN PHU,4.612208547752246,-4584.3801798848335,False,0.0,6.789142156388046,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,13,negative_reduced_cost,MM BINH PHU,MM DA NANG,3.0879999999999654,3.852799999999979,False,0.0,5.206461899068605,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,13,negative_reduced_cost,MM HIEP PHU,MM DA NANG,3.0879999999999654,3.852799999999979,False,0.0,3.8789741764567895,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,13,negative_reduced_cost,MM HIEP PHU,MM AN PHU,42.25776934931701,-42019.125840960834,False,0.1,27.712842409985363,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,13,negative_reduced_cost,MM DA NANG,MM AN PHU,14.830097320074422,-14745.048775082007,False,0.1,13.034887586472165,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,13,negative_reduced_cost,MM BINH PHU,MM AN PHU,4.612208547752246,-4584.3801798848335,False,0.1,6.789142156388046,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,14,shortage_ratio,MM DA NANG,MM AN PHU,56.784000000000034,-56464.009600000034,False,0.0,38.25309417139695,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,14,shortage_ratio,MM HIEP PHU,MM AN PHU,103.54699046798619,-102965.12732136546,False,0.0,65.0263233968502,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,14,shortage_ratio,MM BINH PHU,MM AN PHU,4.841057658128999,-323.24040165393035,False,0.0,6.933432723824422,,,,,,,,False,False,False,False,
