episode,stage,product,period,feature_name,donor_store,receiver_store,qty_cap,reduced_cost_proxy,stackelberg_accepted,acceptance_score,compensation,pattern_id,pattern_reduced_cost,gnn_score,gnn_combined_score,gnn_selected,gnn_selected_by_fallback,adaptive_k_star,duplicate_id_reject,duplicate_signature_reject,empty_flow_reject,added_to_pool,signature
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,151,negative_reduced_cost,MM HIEP PHU,MM BINH PHU,14.943361915514863,,,0.1,11.148984,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T151_3,-3.977345,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 151, (('MM HIEP PHU', 'MM BINH PHU', 14.943362),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,151,negative_reduced_cost,MM BIEN HOA,MM BINH PHU,11.104000000000042,,,0.1,11.148984,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T151_4,-2.4416,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 151, (('MM BIEN HOA', 'MM BINH PHU', 11.104),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,152,surplus_ratio,MM HIEP PHU,MM BINH PHU,21.001243305958265,,,0.1,15.31794,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T152_1,-20881.636343,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 152, (('MM HIEP PHU', 'MM BINH PHU', 21.001243),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,152,surplus_ratio,MM AN PHU,MM BINH PHU,21.001243305958265,,,0.1,15.31794,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T152_2,-20881.636343,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 152, (('MM AN PHU', 'MM BINH PHU', 21.001243),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,152,surplus_ratio,MM DA NANG,MM BINH PHU,21.001243305958265,,,0.1,15.31794,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T152_3,-20881.636343,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 152, (('MM DA NANG', 'MM BINH PHU', 21.001243),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,152,time_urgency,MM AN PHU,MM BINH PHU,21.001243305958265,,,0.1,15.31794,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T152_1,-20881.636343,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 152, (('MM AN PHU', 'MM BINH PHU', 21.001243),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,152,time_urgency,MM DA NANG,MM BINH PHU,21.001243305958265,,,0.1,15.31794,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T152_2,-20881.636343,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 152, (('MM DA NANG', 'MM BINH PHU', 21.001243),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,152,time_urgency,MM HIEP PHU,MM BINH PHU,21.001243305958265,,,0.1,15.31794,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T152_3,-20881.636343,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 152, (('MM HIEP PHU', 'MM BINH PHU', 21.001243),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,152,negative_reduced_cost,MM AN PHU,MM BINH PHU,21.001243305958265,,,0.1,15.31794,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T152_1,-20881.636343,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 152, (('MM AN PHU', 'MM BINH PHU', 21.001243),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,152,negative_reduced_cost,MM DA NANG,MM BINH PHU,21.001243305958265,,,0.1,15.31794,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T152_2,-20881.636343,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 152, (('MM DA NANG', 'MM BINH PHU', 21.001243),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,152,negative_reduced_cost,MM HIEP PHU,MM BINH PHU,21.001243305958265,,,0.1,15.31794,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T152_3,-20881.636343,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 152, (('MM HIEP PHU', 'MM BINH PHU', 21.001243),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,153,surplus_ratio,MM HIEP PHU,MM AN PHU,34.23430031445097,,,0.1,16.758802,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T153_1,-11.69372,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 153, (('MM HIEP PHU', 'MM AN PHU', 34.2343),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,153,surplus_ratio,MM DA NANG,MM AN PHU,26.345421214057826,,,0.1,16.758802,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T153_2,-8.979768,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 153, (('MM BIEN HOA', 'MM AN PHU', 6.104), ('MM DA NANG', 'MM AN PHU', 26.345421)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,153,surplus_ratio,MM BIEN HOA,MM AN PHU,6.104000000000042,,,0.1,16.758802,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T153_2,-8.979768,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 153, (('MM BIEN HOA', 'MM AN PHU', 6.104), ('MM DA NANG', 'MM AN PHU', 26.345421)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,153,surplus_ratio,MM BIEN HOA,MM AN PHU,6.104000000000042,,,0.1,16.758802,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T153_3,-9.69372,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 153, (('MM BIEN HOA', 'MM AN PHU', 6.104), ('MM HIEP PHU', 'MM AN PHU', 28.1303)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,153,surplus_ratio,MM HIEP PHU,MM AN PHU,28.130300314450928,,,0.1,16.758802,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T153_3,-9.69372,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 153, (('MM BIEN HOA', 'MM AN PHU', 6.104), ('MM HIEP PHU', 'MM AN PHU', 28.1303)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,153,time_urgency,MM HIEP PHU,MM AN PHU,34.23430031445097,,,0.1,16.758802,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T153_1,-11.69372,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 153, (('MM HIEP PHU', 'MM AN PHU', 34.2343),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,153,time_urgency,MM DA NANG,MM AN PHU,26.345421214057826,,,0.1,16.758802,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T153_2,-8.979768,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 153, (('MM BIEN HOA', 'MM AN PHU', 6.104), ('MM DA NANG', 'MM AN PHU', 26.345421)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,153,time_urgency,MM BIEN HOA,MM AN PHU,6.104000000000042,,,0.1,16.758802,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T153_2,-8.979768,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 153, (('MM BIEN HOA', 'MM AN PHU', 6.104), ('MM DA NANG', 'MM AN PHU', 26.345421)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,153,time_urgency,MM BIEN HOA,MM AN PHU,6.104000000000042,,,0.1,16.758802,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T153_3,-9.69372,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 153, (('MM BIEN HOA', 'MM AN PHU', 6.104), ('MM HIEP PHU', 'MM AN PHU', 28.1303)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,153,time_urgency,MM HIEP PHU,MM AN PHU,28.130300314450928,,,0.1,16.758802,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T153_3,-9.69372,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 153, (('MM BIEN HOA', 'MM AN PHU', 6.104), ('MM HIEP PHU', 'MM AN PHU', 28.1303)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,153,negative_reduced_cost,MM HIEP PHU,MM AN PHU,34.23430031445097,,,0.1,16.758802,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T153_1,-11.69372,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 153, (('MM HIEP PHU', 'MM AN PHU', 34.2343),))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,153,negative_reduced_cost,MM DA NANG,MM AN PHU,26.345421214057826,,,0.1,16.758802,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T153_2,-8.979768,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 153, (('MM BIEN HOA', 'MM AN PHU', 6.104), ('MM DA NANG', 'MM AN PHU', 26.345421)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,153,negative_reduced_cost,MM BIEN HOA,MM AN PHU,6.104000000000042,,,0.1,16.758802,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T153_2,-8.979768,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 153, (('MM BIEN HOA', 'MM AN PHU', 6.104), ('MM DA NANG', 'MM AN PHU', 26.345421)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,153,negative_reduced_cost,MM BIEN HOA,MM AN PHU,6.104000000000042,,,0.1,16.758802,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T153_3,-9.69372,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 153, (('MM BIEN HOA', 'MM AN PHU', 6.104), ('MM HIEP PHU', 'MM AN PHU', 28.1303)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,153,negative_reduced_cost,MM HIEP PHU,MM AN PHU,28.130300314450928,,,0.1,16.758802,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T153_3,-9.69372,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 153, (('MM BIEN HOA', 'MM AN PHU', 6.104), ('MM HIEP PHU', 'MM AN PHU', 28.1303)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,shortage_ratio,MM BINH PHU,MM BIEN HOA,16.799999999999983,,,0.1,55.874613,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_4,-114.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM BIEN HOA', 16.8), ('MM DA NANG', 'MM AN PHU', 279.064), ('MM HIEP PHU', 'MM AN PHU', 6.070423)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,shortage_ratio,MM DA NANG,MM AN PHU,279.06399999999996,,,0.1,55.874613,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_4,-114.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM BIEN HOA', 16.8), ('MM DA NANG', 'MM AN PHU', 279.064), ('MM HIEP PHU', 'MM AN PHU', 6.070423)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,shortage_ratio,MM HIEP PHU,MM AN PHU,6.0704231709325995,,,0.1,55.874613,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T4_4,-114.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM BIEN HOA', 16.8), ('MM DA NANG', 'MM AN PHU', 279.064), ('MM HIEP PHU', 'MM AN PHU', 6.070423)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,surplus_ratio,MM HIEP PHU,MM AN PHU,97.64857686108446,,,0.1,55.660559,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T4_2,-112.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 25.097154), ('MM DA NANG', 'MM AN PHU', 162.388693), ('MM DA NANG', 'MM BIEN HOA', 16.8), ('MM HIEP PHU', 'MM AN PHU', 97.648577)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,surplus_ratio,MM BINH PHU,MM AN PHU,25.097153538103846,,,0.1,55.660559,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T4_2,-112.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 25.097154), ('MM DA NANG', 'MM AN PHU', 162.388693), ('MM DA NANG', 'MM BIEN HOA', 16.8), ('MM HIEP PHU', 'MM AN PHU', 97.648577)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,surplus_ratio,MM DA NANG,MM BIEN HOA,16.799999999999983,,,0.1,55.660559,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T4_2,-112.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 25.097154), ('MM DA NANG', 'MM AN PHU', 162.388693), ('MM DA NANG', 'MM BIEN HOA', 16.8), ('MM HIEP PHU', 'MM AN PHU', 97.648577)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,surplus_ratio,MM DA NANG,MM AN PHU,162.38869277174427,,,0.1,55.660559,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T4_2,-112.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 25.097154), ('MM DA NANG', 'MM AN PHU', 162.388693), ('MM DA NANG', 'MM BIEN HOA', 16.8), ('MM HIEP PHU', 'MM AN PHU', 97.648577)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,surplus_ratio,MM BINH PHU,MM AN PHU,25.097153538103846,,,0.1,55.660559,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T4_3,-114.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 25.097154), ('MM DA NANG', 'MM AN PHU', 260.03727), ('MM DA NANG', 'MM BIEN HOA', 16.8)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,surplus_ratio,MM DA NANG,MM BIEN HOA,16.799999999999983,,,0.1,55.660559,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T4_3,-114.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 25.097154), ('MM DA NANG', 'MM AN PHU', 260.03727), ('MM DA NANG', 'MM BIEN HOA', 16.8)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,surplus_ratio,MM DA NANG,MM AN PHU,260.0372696328287,,,0.1,55.660559,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T4_3,-114.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 25.097154), ('MM DA NANG', 'MM AN PHU', 260.03727), ('MM DA NANG', 'MM BIEN HOA', 16.8)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,surplus_ratio,MM DA NANG,MM BIEN HOA,16.799999999999983,,,0.1,55.660559,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T4_4,-114.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM DA NANG', 'MM AN PHU', 262.264), ('MM DA NANG', 'MM BIEN HOA', 16.8), ('MM HIEP PHU', 'MM AN PHU', 22.870423)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,surplus_ratio,MM DA NANG,MM AN PHU,262.264,,,0.1,55.660559,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T4_4,-114.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM DA NANG', 'MM AN PHU', 262.264), ('MM DA NANG', 'MM BIEN HOA', 16.8), ('MM HIEP PHU', 'MM AN PHU', 22.870423)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,surplus_ratio,MM HIEP PHU,MM AN PHU,22.870423170932554,,,0.1,55.660559,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T4_4,-114.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM DA NANG', 'MM AN PHU', 262.264), ('MM DA NANG', 'MM BIEN HOA', 16.8), ('MM HIEP PHU', 'MM AN PHU', 22.870423)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,surplus_ratio,MM HIEP PHU,MM BIEN HOA,16.799999999999983,,,0.1,55.660559,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T4_5,-114.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM DA NANG', 'MM AN PHU', 279.064), ('MM HIEP PHU', 'MM AN PHU', 6.070423), ('MM HIEP PHU', 'MM BIEN HOA', 16.8)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,surplus_ratio,MM DA NANG,MM AN PHU,279.06399999999996,,,0.1,55.660559,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T4_5,-114.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM DA NANG', 'MM AN PHU', 279.064), ('MM HIEP PHU', 'MM AN PHU', 6.070423), ('MM HIEP PHU', 'MM BIEN HOA', 16.8)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,surplus_ratio,MM HIEP PHU,MM AN PHU,6.0704231709325995,,,0.1,55.660559,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T4_5,-114.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM DA NANG', 'MM AN PHU', 279.064), ('MM HIEP PHU', 'MM AN PHU', 6.070423), ('MM HIEP PHU', 'MM BIEN HOA', 16.8)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,time_urgency,MM DA NANG,MM AN PHU,279.06399999999996,,,0.1,55.874613,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T4_1,-114.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM BIEN HOA', 16.8), ('MM DA NANG', 'MM AN PHU', 279.064), ('MM HIEP PHU', 'MM AN PHU', 6.070423)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,time_urgency,MM HIEP PHU,MM AN PHU,6.0704231709325995,,,0.1,55.874613,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T4_1,-114.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM BIEN HOA', 16.8), ('MM DA NANG', 'MM AN PHU', 279.064), ('MM HIEP PHU', 'MM AN PHU', 6.070423)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,time_urgency,MM BINH PHU,MM BIEN HOA,16.799999999999983,,,0.1,55.874613,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T4_1,-114.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM BIEN HOA', 16.8), ('MM DA NANG', 'MM AN PHU', 279.064), ('MM HIEP PHU', 'MM AN PHU', 6.070423)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,time_urgency,MM HIEP PHU,MM AN PHU,97.64857686108446,,,0.1,55.874613,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T4_2,-112.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 25.097154), ('MM DA NANG', 'MM AN PHU', 162.388693), ('MM DA NANG', 'MM BIEN HOA', 16.8), ('MM HIEP PHU', 'MM AN PHU', 97.648577)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,time_urgency,MM BINH PHU,MM AN PHU,25.097153538103846,,,0.1,55.874613,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T4_2,-112.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 25.097154), ('MM DA NANG', 'MM AN PHU', 162.388693), ('MM DA NANG', 'MM BIEN HOA', 16.8), ('MM HIEP PHU', 'MM AN PHU', 97.648577)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,time_urgency,MM DA NANG,MM BIEN HOA,16.799999999999983,,,0.1,55.874613,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T4_2,-112.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 25.097154), ('MM DA NANG', 'MM AN PHU', 162.388693), ('MM DA NANG', 'MM BIEN HOA', 16.8), ('MM HIEP PHU', 'MM AN PHU', 97.648577)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,time_urgency,MM DA NANG,MM AN PHU,162.38869277174427,,,0.1,55.874613,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T4_2,-112.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 25.097154), ('MM DA NANG', 'MM AN PHU', 162.388693), ('MM DA NANG', 'MM BIEN HOA', 16.8), ('MM HIEP PHU', 'MM AN PHU', 97.648577)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,time_urgency,MM BINH PHU,MM AN PHU,25.097153538103846,,,0.1,55.874613,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T4_3,-114.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 25.097154), ('MM DA NANG', 'MM AN PHU', 260.03727), ('MM DA NANG', 'MM BIEN HOA', 16.8)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,time_urgency,MM DA NANG,MM BIEN HOA,16.799999999999983,,,0.1,55.874613,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T4_3,-114.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 25.097154), ('MM DA NANG', 'MM AN PHU', 260.03727), ('MM DA NANG', 'MM BIEN HOA', 16.8)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,time_urgency,MM DA NANG,MM AN PHU,260.0372696328287,,,0.1,55.874613,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T4_3,-114.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 25.097154), ('MM DA NANG', 'MM AN PHU', 260.03727), ('MM DA NANG', 'MM BIEN HOA', 16.8)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,time_urgency,MM BINH PHU,MM BIEN HOA,16.799999999999983,,,0.1,55.874613,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T4_4,-114.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM BIEN HOA', 16.8), ('MM DA NANG', 'MM AN PHU', 279.064), ('MM HIEP PHU', 'MM AN PHU', 6.070423)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,time_urgency,MM DA NANG,MM AN PHU,279.06399999999996,,,0.1,55.874613,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T4_4,-114.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM BIEN HOA', 16.8), ('MM DA NANG', 'MM AN PHU', 279.064), ('MM HIEP PHU', 'MM AN PHU', 6.070423)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,time_urgency,MM HIEP PHU,MM AN PHU,6.0704231709325995,,,0.1,55.874613,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T4_4,-114.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM BIEN HOA', 16.8), ('MM DA NANG', 'MM AN PHU', 279.064), ('MM HIEP PHU', 'MM AN PHU', 6.070423)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,time_urgency,MM DA NANG,MM BIEN HOA,16.799999999999983,,,0.1,55.874613,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T4_5,-114.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM DA NANG', 'MM AN PHU', 262.264), ('MM DA NANG', 'MM BIEN HOA', 16.8), ('MM HIEP PHU', 'MM AN PHU', 22.870423)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,time_urgency,MM DA NANG,MM AN PHU,262.264,,,0.1,55.874613,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T4_5,-114.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM DA NANG', 'MM AN PHU', 262.264), ('MM DA NANG', 'MM BIEN HOA', 16.8), ('MM HIEP PHU', 'MM AN PHU', 22.870423)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,time_urgency,MM HIEP PHU,MM AN PHU,22.870423170932554,,,0.1,55.874613,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T4_5,-114.773769,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM DA NANG', 'MM AN PHU', 262.264), ('MM DA NANG', 'MM BIEN HOA', 16.8), ('MM HIEP PHU', 'MM AN PHU', 22.870423)))"
