episode,stage,product,period,feature_name,donor_store,receiver_store,qty_cap,reduced_cost_proxy,stackelberg_accepted,acceptance_score,compensation,pattern_id,pattern_reduced_cost,gnn_score,gnn_combined_score,gnn_selected,gnn_selected_by_fallback,adaptive_k_star,duplicate_id_reject,duplicate_signature_reject,empty_flow_reject,added_to_pool,signature
1,after_stackelberg,OREO VANILLA 110.4/105G,2,negative_reduced_cost,MM HIEP PHU,MM AN PHU,46.37331015276553,-16.549324061106212,False,0.0,30.670095642232347,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,2,negative_reduced_cost,MM BINH PHU,MM AN PHU,10.406890537796688,-2.1627562151186766,False,0.0,10.35646801285532,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,2,negative_reduced_cost,MM DA NANG,MM AN PHU,46.37331015276553,-16.549324061106212,False,0.1,30.212811022600892,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,2,negative_reduced_cost,MM HIEP PHU,MM AN PHU,46.37331015276553,-16.549324061106212,False,0.1,30.670095642232347,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,2,negative_reduced_cost,MM BINH PHU,MM AN PHU,10.406890537796688,-2.1627562151186766,False,0.1,10.35646801285532,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,3,shortage_ratio,MM BINH PHU,MM AN PHU,32.92485991319777,-11.16994396527911,False,0.0,23.925439039169188,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,3,shortage_ratio,MM DA NANG,MM AN PHU,129.55005300329327,-49.82002120131732,False,0.0,80.82837343740528,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,3,shortage_ratio,MM HIEP PHU,MM AN PHU,100.41946722846228,-38.167786891384914,False,0.0,64.44182029711337,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,3,shortage_ratio,MM DA NANG,MM AN PHU,129.55005300329327,-49.82002120131732,False,0.1,80.82837343740528,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,3,shortage_ratio,MM HIEP PHU,MM AN PHU,100.41946722846228,-38.167786891384914,False,0.1,64.44182029711337,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,3,shortage_ratio,MM BINH PHU,MM AN PHU,32.92485991319777,-11.16994396527911,False,0.1,23.925439039169188,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,3,surplus_ratio,MM DA NANG,MM AN PHU,129.55005300329327,-49.82002120131732,False,0.0,80.82837343740528,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,3,surplus_ratio,MM HIEP PHU,MM AN PHU,100.41946722846228,-38.167786891384914,False,0.0,64.44182029711337,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,3,surplus_ratio,MM BINH PHU,MM AN PHU,32.92485991319777,-11.16994396527911,False,0.0,23.925439039169188,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,3,surplus_ratio,MM DA NANG,MM AN PHU,129.55005300329327,-49.82002120131732,False,0.1,80.82837343740528,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,3,surplus_ratio,MM HIEP PHU,MM AN PHU,100.41946722846228,-38.167786891384914,False,0.1,64.44182029711337,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,3,surplus_ratio,MM BINH PHU,MM AN PHU,32.92485991319777,-11.16994396527911,False,0.1,23.925439039169188,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,3,time_urgency,MM BINH PHU,MM AN PHU,32.92485991319777,-11.16994396527911,False,0.0,23.925439039169188,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,3,time_urgency,MM DA NANG,MM AN PHU,129.55005300329327,-49.82002120131732,False,0.0,80.82837343740528,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,3,time_urgency,MM HIEP PHU,MM AN PHU,100.41946722846228,-38.167786891384914,False,0.0,64.44182029711337,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,3,time_urgency,MM DA NANG,MM AN PHU,129.55005300329327,-49.82002120131732,False,0.1,80.82837343740528,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,3,time_urgency,MM HIEP PHU,MM AN PHU,100.41946722846228,-38.167786891384914,False,0.1,64.44182029711337,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,3,time_urgency,MM BINH PHU,MM AN PHU,32.92485991319777,-11.16994396527911,False,0.1,23.925439039169188,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,3,negative_reduced_cost,MM DA NANG,MM AN PHU,129.55005300329327,-49.82002120131732,False,0.0,80.82837343740528,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,3,negative_reduced_cost,MM HIEP PHU,MM AN PHU,100.41946722846228,-38.167786891384914,False,0.0,64.44182029711337,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,3,negative_reduced_cost,MM BINH PHU,MM AN PHU,32.92485991319777,-11.16994396527911,False,0.0,23.925439039169188,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,3,negative_reduced_cost,MM DA NANG,MM AN PHU,129.55005300329327,-49.82002120131732,False,0.1,80.82837343740528,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,3,negative_reduced_cost,MM HIEP PHU,MM AN PHU,100.41946722846228,-38.167786891384914,False,0.1,64.44182029711337,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,3,negative_reduced_cost,MM BINH PHU,MM AN PHU,32.92485991319777,-11.16994396527911,False,0.1,23.925439039169188,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,4,shortage_ratio,MM BINH PHU,MM AN PHU,10.624369139364234,-8703.608072795052,False,0.0,10.48859530980979,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,4,shortage_ratio,MM DA NANG,MM AN PHU,258.54770440193516,-211851.98898694568,False,0.0,159.3247697848921,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,4,shortage_ratio,MM HIEP PHU,MM AN PHU,94.91446610948731,-77770.9135301139,False,0.0,61.138253709728055,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,4,shortage_ratio,MM DA NANG,MM AN PHU,258.54770440193516,-211851.98898694568,False,0.1,159.3247697848921,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,4,shortage_ratio,MM HIEP PHU,MM AN PHU,94.91446610948731,-77770.9135301139,False,0.1,61.138253709728055,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,4,shortage_ratio,MM BINH PHU,MM AN PHU,10.624369139364234,-8703.608072795052,False,0.1,10.48859530980979,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,4,surplus_ratio,MM DA NANG,MM AN PHU,258.54770440193516,-211851.98898694568,False,0.0,159.3247697848921,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,4,surplus_ratio,MM HIEP PHU,MM AN PHU,94.91446610948731,-77770.9135301139,False,0.0,61.138253709728055,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,4,surplus_ratio,MM BINH PHU,MM AN PHU,10.624369139364234,-8703.608072795052,False,0.0,10.48859530980979,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,4,surplus_ratio,MM DA NANG,MM AN PHU,258.54770440193516,-211851.98898694568,False,0.1,159.3247697848921,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,4,surplus_ratio,MM HIEP PHU,MM AN PHU,94.91446610948731,-77770.9135301139,False,0.1,61.138253709728055,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,4,surplus_ratio,MM BINH PHU,MM AN PHU,10.624369139364234,-8703.608072795052,False,0.1,10.48859530980979,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,4,time_urgency,MM BINH PHU,MM AN PHU,10.624369139364234,-8703.608072795052,False,0.0,10.48859530980979,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,4,time_urgency,MM DA NANG,MM AN PHU,258.54770440193516,-211851.98898694568,False,0.0,159.3247697848921,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,4,time_urgency,MM HIEP PHU,MM AN PHU,94.91446610948731,-77770.9135301139,False,0.0,61.138253709728055,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,4,time_urgency,MM DA NANG,MM AN PHU,258.54770440193516,-211851.98898694568,False,0.1,159.3247697848921,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,4,time_urgency,MM HIEP PHU,MM AN PHU,94.91446610948731,-77770.9135301139,False,0.1,61.138253709728055,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,4,time_urgency,MM BINH PHU,MM AN PHU,10.624369139364234,-8703.608072795052,False,0.1,10.48859530980979,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,4,negative_reduced_cost,MM DA NANG,MM AN PHU,258.54770440193516,-211851.98898694568,False,0.0,159.3247697848921,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,4,negative_reduced_cost,MM HIEP PHU,MM AN PHU,94.91446610948731,-77770.9135301139,False,0.0,61.138253709728055,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,4,negative_reduced_cost,MM BINH PHU,MM AN PHU,10.624369139364234,-8703.608072795052,False,0.0,10.48859530980979,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,4,negative_reduced_cost,MM DA NANG,MM AN PHU,258.54770440193516,-211851.98898694568,False,0.1,159.3247697848921,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,4,negative_reduced_cost,MM HIEP PHU,MM AN PHU,94.91446610948731,-77770.9135301139,False,0.1,61.138253709728055,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,4,negative_reduced_cost,MM BINH PHU,MM AN PHU,10.624369139364234,-8703.608072795052,False,0.1,10.48859530980979,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,5,shortage_ratio,MM BINH PHU,MM AN PHU,11.113178964857667,-9104.138843804372,False,0.0,10.785352666984627,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,5,shortage_ratio,MM HIEP PHU,MM AN PHU,104.90871450873543,-85960.20066845781,False,0.0,67.13578661159826,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,5,shortage_ratio,MM BINH PHU,MM DA NANG,3.448489696030748,0.6206041215877001,False,0.0,4.726150478085167,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,5,shortage_ratio,MM HIEP PHU,MM DA NANG,3.448489696030748,0.6206041215877001,False,0.0,4.141100384508578,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,5,shortage_ratio,MM HIEP PHU,MM AN PHU,104.90871450873543,-85960.20066845781,False,0.1,67.13578661159826,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,5,shortage_ratio,MM BINH PHU,MM AN PHU,11.113178964857667,-9104.138843804372,False,0.1,10.785352666984627,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,5,surplus_ratio,MM HIEP PHU,MM AN PHU,104.90871450873543,-85960.20066845781,False,0.0,67.13578661159826,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,5,surplus_ratio,MM BINH PHU,MM AN PHU,11.113178964857667,-9104.138843804372,False,0.0,10.785352666984627,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,5,surplus_ratio,MM HIEP PHU,MM DA NANG,3.448489696030748,0.6206041215877001,False,0.0,4.141100384508578,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,5,surplus_ratio,MM BINH PHU,MM DA NANG,3.448489696030748,0.6206041215877001,False,0.0,4.726150478085167,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,5,surplus_ratio,MM HIEP PHU,MM AN PHU,104.90871450873543,-85960.20066845781,False,0.1,67.13578661159826,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,5,surplus_ratio,MM BINH PHU,MM AN PHU,11.113178964857667,-9104.138843804372,False,0.1,10.785352666984627,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,5,time_urgency,MM BINH PHU,MM AN PHU,11.113178964857667,-9104.138843804372,False,0.0,10.785352666984627,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,5,time_urgency,MM HIEP PHU,MM AN PHU,104.90871450873543,-85960.20066845781,False,0.0,67.13578661159826,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,5,time_urgency,MM BINH PHU,MM DA NANG,3.448489696030748,0.6206041215877001,False,0.0,4.726150478085167,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,5,time_urgency,MM HIEP PHU,MM DA NANG,3.448489696030748,0.6206041215877001,False,0.0,4.141100384508578,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,5,time_urgency,MM HIEP PHU,MM AN PHU,104.90871450873543,-85960.20066845781,False,0.1,67.13578661159826,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,5,time_urgency,MM BINH PHU,MM AN PHU,11.113178964857667,-9104.138843804372,False,0.1,10.785352666984627,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,5,negative_reduced_cost,MM HIEP PHU,MM AN PHU,104.90871450873543,-85960.20066845781,False,0.0,67.13578661159826,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,5,negative_reduced_cost,MM BINH PHU,MM AN PHU,11.113178964857667,-9104.138843804372,False,0.0,10.785352666984627,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,5,negative_reduced_cost,MM BINH PHU,MM DA NANG,3.448489696030748,0.6206041215877001,False,0.0,4.726150478085167,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,5,negative_reduced_cost,MM HIEP PHU,MM DA NANG,3.448489696030748,0.6206041215877001,False,0.0,4.141100384508578,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,5,negative_reduced_cost,MM HIEP PHU,MM AN PHU,104.90871450873543,-85960.20066845781,False,0.1,67.13578661159826,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,5,negative_reduced_cost,MM BINH PHU,MM AN PHU,11.113178964857667,-9104.138843804372,False,0.1,10.785352666984627,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,6,shortage_ratio,MM BINH PHU,MM AN PHU,12.614691267618035,-3.0458765070472147,False,0.0,11.695364692527157,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,6,shortage_ratio,MM DA NANG,MM AN PHU,13.343909862544486,-3.337563945017795,False,0.0,10.393981396421236,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,6,shortage_ratio,MM HIEP PHU,MM AN PHU,13.343909862544486,-3.337563945017795,False,0.0,10.24660254887972,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,6,shortage_ratio,MM DA NANG,MM AN PHU,13.343909862544486,-3.337563945017795,False,0.1,10.393981396421236,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,6,shortage_ratio,MM HIEP PHU,MM AN PHU,13.343909862544486,-3.337563945017795,False,0.1,10.24660254887972,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,6,shortage_ratio,MM BINH PHU,MM AN PHU,12.614691267618035,-3.0458765070472147,False,0.1,11.695364692527157,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,6,surplus_ratio,MM HIEP PHU,MM AN PHU,13.343909862544486,-3.337563945017795,False,0.0,10.24660254887972,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,6,surplus_ratio,MM DA NANG,MM AN PHU,13.343909862544486,-3.337563945017795,False,0.0,10.393981396421236,,,,,,,,False,False,False,False,
1,after_stackelberg,OREO VANILLA 110.4/105G,6,surplus_ratio,MM BINH PHU,MM AN PHU,12.614691267618035,-3.0458765070472147,False,0.0,11.695364692527157,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,6,surplus_ratio,MM HIEP PHU,MM AN PHU,13.343909862544486,-3.337563945017795,False,0.1,10.24660254887972,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,OREO VANILLA 110.4/105G,6,surplus_ratio,MM DA NANG,MM AN PHU,13.343909862544486,-3.337563945017795,False,0.1,10.393981396421236,,,,,,,,False,False,False,False,
